2022-07-26 11:26:05,193 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:07,517 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:26:07,526 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:07,689 Protocol  version: 5
2022-07-26 11:26:07,725 TOC for port [5] found in cache
2022-07-26 11:26:07,726 Log TOC finished updating
2022-07-26 11:26:07,736 7 memories found
2022-07-26 11:26:07,960 Memories finished updating
2022-07-26 11:26:07,977 TOC for port [2] found in cache
2022-07-26 11:26:09,126 Param TOC finished updating
2022-07-26 11:26:09,126 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:12,010 Have successfully started logging for id=1
2022-07-26 11:26:17,015 Have successfully stopped logging for id=1
2022-07-26 11:26:17,018 Have successfully deleted id=1
2022-07-26 11:26:17,034 Have successfully started logging for id=2
2022-07-26 11:26:27,683 {'ranging.distance0': 1.6683074235916138, 'ranging.distance1': 3.9458723068237305, 'ranging.distance2': 4.494202613830566, 'ranging.distance3': 2.1559555530548096, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.6015625, 'ranging.distance7': 2.201171875}
2022-07-26 11:26:27,692 {'ranging.distance0': 1.6598272323608398, 'ranging.distance1': 3.966639995574951, 'ranging.distance2': 4.494202613830566, 'ranging.distance3': 2.1559555530548096, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.5947265625, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,703 {'ranging.distance0': 1.6598272323608398, 'ranging.distance1': 3.966639995574951, 'ranging.distance2': 4.470342636108398, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.05859375, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5947265625, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,714 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 4.020913600921631, 'ranging.distance2': 4.470342636108398, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.05859375, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,727 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 4.020913600921631, 'ranging.distance2': 4.507394313812256, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.171875, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,734 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 3.984365463256836, 'ranging.distance2': 4.459039211273193, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.171875, 'ranging.distance6': 1.521484375, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,743 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 3.984365463256836, 'ranging.distance2': 4.459039211273193, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.05859375, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.6044921875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,751 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 3.9228978157043457, 'ranging.distance2': 4.532650470733643, 'ranging.distance3': 2.147305965423584, 'ranging.distance4': 3.05859375, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.6044921875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:27,764 {'ranging.distance0': 1.687896728515625, 'ranging.distance1': 3.9228978157043457, 'ranging.distance2': 4.532650470733643, 'ranging.distance3': 2.128711223602295, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:27,773 {'ranging.distance0': 1.6889469623565674, 'ranging.distance1': 3.985311269760132, 'ranging.distance2': 4.4643988609313965, 'ranging.distance3': 2.128711223602295, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:27,783 {'ranging.distance0': 1.6889469623565674, 'ranging.distance1': 3.985311269760132, 'ranging.distance2': 4.4643988609313965, 'ranging.distance3': 2.128711223602295, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.58984375, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:27,793 {'ranging.distance0': 1.6734470129013062, 'ranging.distance1': 3.985323667526245, 'ranging.distance2': 4.494865417480469, 'ranging.distance3': 2.128711223602295, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.58984375, 'ranging.distance7': 2.220703125}
2022-07-26 11:26:27,805 {'ranging.distance0': 1.6734470129013062, 'ranging.distance1': 3.985323667526245, 'ranging.distance2': 4.494865417480469, 'ranging.distance3': 2.13411021232605, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5673828125, 'ranging.distance7': 2.220703125}
2022-07-26 11:26:27,811 {'ranging.distance0': 1.6734470129013062, 'ranging.distance1': 4.001920700073242, 'ranging.distance2': 4.5452656745910645, 'ranging.distance3': 2.13411021232605, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5673828125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:27,823 {'ranging.distance0': 1.6734470129013062, 'ranging.distance1': 4.001920700073242, 'ranging.distance2': 4.5452656745910645, 'ranging.distance3': 2.13411021232605, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.17578125, 'ranging.distance6': 1.580078125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:27,831 {'ranging.distance0': 1.6637600660324097, 'ranging.distance1': 4.007406234741211, 'ranging.distance2': 4.517265319824219, 'ranging.distance3': 2.13411021232605, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.17578125, 'ranging.distance6': 1.580078125, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:27,846 {'ranging.distance0': 1.6637600660324097, 'ranging.distance1': 4.007406234741211, 'ranging.distance2': 4.517265319824219, 'ranging.distance3': 2.1153366565704346, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.556640625, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:27,851 {'ranging.distance0': 1.6666812896728516, 'ranging.distance1': 3.9932494163513184, 'ranging.distance2': 4.518024921417236, 'ranging.distance3': 2.1153366565704346, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.556640625, 'ranging.distance7': 2.21875}
2022-07-26 11:26:27,863 {'ranging.distance0': 1.6666812896728516, 'ranging.distance1': 3.9932494163513184, 'ranging.distance2': 4.518024921417236, 'ranging.distance3': 2.1185972690582275, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.21875}
2022-07-26 11:26:27,872 {'ranging.distance0': 1.6784625053405762, 'ranging.distance1': 3.9860281944274902, 'ranging.distance2': 4.46127462387085, 'ranging.distance3': 2.1369054317474365, 'ranging.distance4': 3.068359375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.21875}
2022-07-26 11:26:27,882 {'ranging.distance0': 1.6784625053405762, 'ranging.distance1': 3.9860281944274902, 'ranging.distance2': 4.46127462387085, 'ranging.distance3': 2.1369054317474365, 'ranging.distance4': 3.06640625, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.6025390625, 'ranging.distance7': 2.2265625}
2022-07-26 11:26:27,893 {'ranging.distance0': 1.7021667957305908, 'ranging.distance1': 4.020395278930664, 'ranging.distance2': 4.497821807861328, 'ranging.distance3': 2.1654984951019287, 'ranging.distance4': 3.06640625, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.6025390625, 'ranging.distance7': 2.2265625}
2022-07-26 11:26:27,903 {'ranging.distance0': 1.7021667957305908, 'ranging.distance1': 4.020395278930664, 'ranging.distance2': 4.497821807861328, 'ranging.distance3': 2.1654984951019287, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.6533203125, 'ranging.distance7': 2.21875}
2022-07-26 11:26:27,911 {'ranging.distance0': 1.6779301166534424, 'ranging.distance1': 3.9928019046783447, 'ranging.distance2': 4.504083156585693, 'ranging.distance3': 2.1654984951019287, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.6533203125, 'ranging.distance7': 2.21875}
2022-07-26 11:26:27,924 {'ranging.distance0': 1.6779301166534424, 'ranging.distance1': 3.9928019046783447, 'ranging.distance2': 4.504083156585693, 'ranging.distance3': 2.1654984951019287, 'ranging.distance4': 3.052734375, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.666015625, 'ranging.distance7': 2.21484375}
2022-07-26 11:26:27,933 {'ranging.distance0': 1.6759650707244873, 'ranging.distance1': 4.044865131378174, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.1706106662750244, 'ranging.distance4': 3.052734375, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.666015625, 'ranging.distance7': 2.21484375}
2022-07-26 11:26:27,942 {'ranging.distance0': 1.6759650707244873, 'ranging.distance1': 4.044865131378174, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.1706106662750244, 'ranging.distance4': 3.115234375, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.5185546875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:27,957 {'ranging.distance0': 1.66763174533844, 'ranging.distance1': 3.9417731761932373, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.1365578174591064, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.5185546875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:27,965 {'ranging.distance0': 1.6729129552841187, 'ranging.distance1': 3.9417731761932373, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.1365578174591064, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.15625, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,974 {'ranging.distance0': 1.6729129552841187, 'ranging.distance1': 3.9858131408691406, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.162306785583496, 'ranging.distance4': 3.06640625, 'ranging.distance5': 4.15625, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:27,987 {'ranging.distance0': 1.6762350797653198, 'ranging.distance1': 3.9858131408691406, 'ranging.distance2': 4.444143772125244, 'ranging.distance3': 2.162306785583496, 'ranging.distance4': 3.06640625, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.56640625, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:27,992 {'ranging.distance0': 1.6762350797653198, 'ranging.distance1': 3.926194906234741, 'ranging.distance2': 4.469842433929443, 'ranging.distance3': 2.1516239643096924, 'ranging.distance4': 3.056640625, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.56640625, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:28,003 {'ranging.distance0': 1.6762350797653198, 'ranging.distance1': 3.926194906234741, 'ranging.distance2': 4.469842433929443, 'ranging.distance3': 2.1516239643096924, 'ranging.distance4': 3.056640625, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.5791015625, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:28,011 {'ranging.distance0': 1.6762350797653198, 'ranging.distance1': 3.926194906234741, 'ranging.distance2': 4.504410266876221, 'ranging.distance3': 2.1417205333709717, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.5791015625, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:28,022 {'ranging.distance0': 1.6928575038909912, 'ranging.distance1': 3.926194906234741, 'ranging.distance2': 4.504410266876221, 'ranging.distance3': 2.1417205333709717, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:28,036 {'ranging.distance0': 1.6928575038909912, 'ranging.distance1': 4.0192179679870605, 'ranging.distance2': 4.4575300216674805, 'ranging.distance3': 2.105912446975708, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.20703125}
2022-07-26 11:26:28,042 {'ranging.distance0': 1.6697094440460205, 'ranging.distance1': 4.0192179679870605, 'ranging.distance2': 4.4575300216674805, 'ranging.distance3': 2.105912446975708, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:28,053 {'ranging.distance0': 1.6697094440460205, 'ranging.distance1': 4.00841760635376, 'ranging.distance2': 4.475159645080566, 'ranging.distance3': 2.105912446975708, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:28,064 {'ranging.distance0': 1.6626629829406738, 'ranging.distance1': 3.9897284507751465, 'ranging.distance2': 4.475159645080566, 'ranging.distance3': 2.105912446975708, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.6240234375, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:28,075 {'ranging.distance0': 1.6626629829406738, 'ranging.distance1': 3.9897284507751465, 'ranging.distance2': 4.495239734649658, 'ranging.distance3': 2.1196200847625732, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.6240234375, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:28,086 {'ranging.distance0': 1.6536072492599487, 'ranging.distance1': 3.9595608711242676, 'ranging.distance2': 4.495239734649658, 'ranging.distance3': 2.1196200847625732, 'ranging.distance4': 3.076171875, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.6240234375, 'ranging.distance7': 2.21875}
2022-07-26 11:26:28,091 {'ranging.distance0': 1.6536072492599487, 'ranging.distance1': 3.9595608711242676, 'ranging.distance2': 4.471201419830322, 'ranging.distance3': 2.142967939376831, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.6240234375, 'ranging.distance7': 2.21875}
2022-07-26 11:26:28,105 {'ranging.distance0': 1.6697241067886353, 'ranging.distance1': 3.9808363914489746, 'ranging.distance2': 4.471201419830322, 'ranging.distance3': 2.142967939376831, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.64453125, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:28,112 {'ranging.distance0': 1.6697241067886353, 'ranging.distance1': 3.9808363914489746, 'ranging.distance2': 4.471201419830322, 'ranging.distance3': 2.1524693965911865, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.64453125, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:28,122 {'ranging.distance0': 1.660225749015808, 'ranging.distance1': 4.002707481384277, 'ranging.distance2': 4.471201419830322, 'ranging.distance3': 2.1524693965911865, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.568359375, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:28,136 {'ranging.distance0': 1.660225749015808, 'ranging.distance1': 4.002707481384277, 'ranging.distance2': 4.507964134216309, 'ranging.distance3': 2.1232962608337402, 'ranging.distance4': 3.17578125, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:28,142 {'ranging.distance0': 1.6648372411727905, 'ranging.distance1': 3.970950126647949, 'ranging.distance2': 4.516589164733887, 'ranging.distance3': 2.1232962608337402, 'ranging.distance4': 3.17578125, 'ranging.distance5': 4.19140625, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:28,154 {'ranging.distance0': 1.6648372411727905, 'ranging.distance1': 3.970950126647949, 'ranging.distance2': 4.516589164733887, 'ranging.distance3': 2.118715763092041, 'ranging.distance4': 3.17578125, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.5673828125, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:28,165 {'ranging.distance0': 1.6648372411727905, 'ranging.distance1': 3.970950126647949, 'ranging.distance2': 4.490588665008545, 'ranging.distance3': 2.118715763092041, 'ranging.distance4': 3.17578125, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.5673828125, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:28,174 {'ranging.distance0': 1.6648372411727905, 'ranging.distance1': 3.970950126647949, 'ranging.distance2': 4.490588665008545, 'ranging.distance3': 2.170912981033325, 'ranging.distance4': 3.08203125, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.5830078125, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:28,182 {'ranging.distance0': 1.6603676080703735, 'ranging.distance1': 3.959087610244751, 'ranging.distance2': 4.464410305023193, 'ranging.distance3': 2.170912981033325, 'ranging.distance4': 3.08203125, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.5830078125, 'ranging.distance7': 2.228515625}
2022-07-26 11:26:28,192 {'ranging.distance0': 1.6603676080703735, 'ranging.distance1': 3.959087610244751, 'ranging.distance2': 4.464410305023193, 'ranging.distance3': 2.170912981033325, 'ranging.distance4': 3.0546875, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.615234375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,207 {'ranging.distance0': 1.678423285484314, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1345629692077637, 'ranging.distance4': 3.0546875, 'ranging.distance5': 4.16015625, 'ranging.distance6': 1.615234375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,212 {'ranging.distance0': 1.678423285484314, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1345629692077637, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.15234375, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.203125}
2022-07-26 11:26:28,224 {'ranging.distance0': 1.678221344947815, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1466026306152344, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.15234375, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.203125}
2022-07-26 11:26:28,232 {'ranging.distance0': 1.678221344947815, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1466026306152344, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.17578125, 'ranging.distance6': 1.572265625, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:28,244 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1331677436828613, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.17578125, 'ranging.distance6': 1.572265625, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:28,253 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.9237232208251953, 'ranging.distance2': 4.480004787445068, 'ranging.distance3': 2.1331677436828613, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.2578125, 'ranging.distance6': 1.5751953125, 'ranging.distance7': 2.2265625}
2022-07-26 11:26:28,262 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.480574607849121, 'ranging.distance3': 2.1276016235351562, 'ranging.distance4': 3.0859375, 'ranging.distance5': 4.2578125, 'ranging.distance6': 1.5751953125, 'ranging.distance7': 2.2265625}
2022-07-26 11:26:28,273 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.480574607849121, 'ranging.distance3': 2.1276016235351562, 'ranging.distance4': 3.111328125, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.609375, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:28,282 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.482467174530029, 'ranging.distance3': 2.1048386096954346, 'ranging.distance4': 3.111328125, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.609375, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:28,291 {'ranging.distance0': 1.660731315612793, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.482467174530029, 'ranging.distance3': 2.1048386096954346, 'ranging.distance4': 3.10546875, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.5625, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,302 {'ranging.distance0': 1.6799997091293335, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.1014750003814697, 'ranging.distance4': 3.10546875, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.5625, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,313 {'ranging.distance0': 1.6799997091293335, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.1014750003814697, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.6171875, 'ranging.distance7': 2.236328125}
2022-07-26 11:26:28,321 {'ranging.distance0': 1.6799997091293335, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.1314141750335693, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.1875, 'ranging.distance6': 1.6171875, 'ranging.distance7': 2.236328125}
2022-07-26 11:26:28,332 {'ranging.distance0': 1.6799997091293335, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.1314141750335693, 'ranging.distance4': 3.095703125, 'ranging.distance5': 4.24609375, 'ranging.distance6': 1.583984375, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:28,342 {'ranging.distance0': 1.6352522373199463, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.113833427429199, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.24609375, 'ranging.distance6': 1.583984375, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:28,351 {'ranging.distance0': 1.6854772567749023, 'ranging.distance1': 3.981813430786133, 'ranging.distance2': 4.5166850090026855, 'ranging.distance3': 2.113833427429199, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.583984375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:28,363 {'ranging.distance0': 1.6854772567749023, 'ranging.distance1': 3.995997428894043, 'ranging.distance2': 4.5080647468566895, 'ranging.distance3': 2.1277971267700195, 'ranging.distance4': 3.099609375, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.583984375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:28,373 {'ranging.distance0': 1.6757627725601196, 'ranging.distance1': 3.995997428894043, 'ranging.distance2': 4.5080647468566895, 'ranging.distance3': 2.1277971267700195, 'ranging.distance4': 3.099609375, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5859375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:28,381 {'ranging.distance0': 1.6757627725601196, 'ranging.distance1': 3.974940538406372, 'ranging.distance2': 4.509518146514893, 'ranging.distance3': 2.1232919692993164, 'ranging.distance4': 3.111328125, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5859375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:28,393 {'ranging.distance0': 1.6702673435211182, 'ranging.distance1': 3.974940538406372, 'ranging.distance2': 4.509518146514893, 'ranging.distance3': 2.1232919692993164, 'ranging.distance4': 3.111328125, 'ranging.distance5': 4.171875, 'ranging.distance6': 1.6171875, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:28,405 {'ranging.distance0': 1.6702673435211182, 'ranging.distance1': 3.976944923400879, 'ranging.distance2': 4.503335952758789, 'ranging.distance3': 2.1293892860412598, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.171875, 'ranging.distance6': 1.6171875, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:28,411 {'ranging.distance0': 1.6632440090179443, 'ranging.distance1': 3.976944923400879, 'ranging.distance2': 4.503335952758789, 'ranging.distance3': 2.1293892860412598, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5595703125, 'ranging.distance7': 2.201171875}
2022-07-26 11:26:28,423 {'ranging.distance0': 1.6632440090179443, 'ranging.distance1': 3.972999334335327, 'ranging.distance2': 4.525632858276367, 'ranging.distance3': 2.0953567028045654, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5595703125, 'ranging.distance7': 2.201171875}
2022-07-26 11:26:28,433 {'ranging.distance0': 1.6446655988693237, 'ranging.distance1': 3.972999334335327, 'ranging.distance2': 4.525632858276367, 'ranging.distance3': 2.0953567028045654, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.18359375, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,441 {'ranging.distance0': 1.6446655988693237, 'ranging.distance1': 4.00363302230835, 'ranging.distance2': 4.5182719230651855, 'ranging.distance3': 2.115973949432373, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.18359375, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,453 {'ranging.distance0': 1.6475894451141357, 'ranging.distance1': 4.00363302230835, 'ranging.distance2': 4.5182719230651855, 'ranging.distance3': 2.115973949432373, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.18359375, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,467 {'ranging.distance0': 1.6475894451141357, 'ranging.distance1': 4.05280065536499, 'ranging.distance2': 4.482671737670898, 'ranging.distance3': 2.0948612689971924, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.18359375, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:28,475 {'ranging.distance0': 1.6430741548538208, 'ranging.distance1': 4.05280065536499, 'ranging.distance2': 4.482671737670898, 'ranging.distance3': 2.0948612689971924, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.228515625}
2022-07-26 11:26:28,484 {'ranging.distance0': 1.6430741548538208, 'ranging.distance1': 3.979581832885742, 'ranging.distance2': 4.534539222717285, 'ranging.distance3': 2.0992367267608643, 'ranging.distance4': 3.09765625, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.228515625}
2022-07-26 11:26:28,492 {'ranging.distance0': 1.630843997001648, 'ranging.distance1': 3.979581832885742, 'ranging.distance2': 4.534539222717285, 'ranging.distance3': 2.0992367267608643, 'ranging.distance4': 3.09765625, 'ranging.distance5': 4.28125, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.228515625}
2022-07-26 11:26:28,503 {'ranging.distance0': 1.630843997001648, 'ranging.distance1': 3.99914813041687, 'ranging.distance2': 4.5027546882629395, 'ranging.distance3': 2.1060268878936768, 'ranging.distance4': 3.09765625, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.5771484375, 'ranging.distance7': 2.228515625}
