2022-07-26 12:53:53,056 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:54,027 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 12:53:54,038 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:54,196 Protocol  version: 5
2022-07-26 12:53:54,222 TOC for port [5] found in cache
2022-07-26 12:53:54,222 Log TOC finished updating
2022-07-26 12:53:54,232 7 memories found
2022-07-26 12:53:54,451 Memories finished updating
2022-07-26 12:53:54,465 TOC for port [2] found in cache
2022-07-26 12:53:55,562 Param TOC finished updating
2022-07-26 12:53:55,562 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:58,365 Have successfully started logging for id=1
2022-07-26 12:54:03,372 Have successfully stopped logging for id=1
2022-07-26 12:54:03,375 Have successfully deleted id=1
2022-07-26 12:54:03,391 Have successfully started logging for id=2
2022-07-26 12:54:19,177 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.24609375, 'ranging.distance2': 3.455078125, 'ranging.distance3': 3.041015625, 'ranging.distance4': 2.671875, 'ranging.distance5': 3.173828125, 'ranging.distance6': 2.828125, 'ranging.distance7': 1.8427734375, 'gyro.x': -2.3515625, 'gyro.y': 34.8125, 'gyro.z': -5.765625}
2022-07-26 12:54:19,185 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.24609375, 'ranging.distance2': 3.392578125, 'ranging.distance3': 3.05859375, 'ranging.distance4': 2.662109375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.828125, 'ranging.distance7': 1.8427734375, 'gyro.x': -1.4736328125, 'gyro.y': 32.1875, 'gyro.z': -6.44921875}
2022-07-26 12:54:19,196 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.21484375, 'ranging.distance2': 3.421875, 'ranging.distance3': 3.05859375, 'ranging.distance4': 2.662109375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.837890625, 'ranging.distance7': 1.8671875, 'gyro.x': 0.04876708984375, 'gyro.y': 29.328125, 'gyro.z': -5.67578125}
2022-07-26 12:54:19,206 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.21484375, 'ranging.distance2': 3.421875, 'ranging.distance3': 3.0703125, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.14453125, 'ranging.distance6': 2.8359375, 'ranging.distance7': 1.8671875, 'gyro.x': -0.5068359375, 'gyro.y': 26.265625, 'gyro.z': -5.99609375}
2022-07-26 12:54:19,214 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.4375, 'ranging.distance3': 3.0703125, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.14453125, 'ranging.distance6': 2.8359375, 'ranging.distance7': 1.900390625, 'gyro.x': -1.2509765625, 'gyro.y': 24.0, 'gyro.z': -6.44921875}
2022-07-26 12:54:19,224 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.4375, 'ranging.distance3': 3.11328125, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.8203125, 'ranging.distance7': 1.900390625, 'gyro.x': -1.3203125, 'gyro.y': 22.390625, 'gyro.z': -6.2890625}
2022-07-26 12:54:19,233 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.45703125, 'ranging.distance3': 3.11328125, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.8203125, 'ranging.distance7': 1.8955078125, 'gyro.x': -2.490234375, 'gyro.y': 20.625, 'gyro.z': -6.0}
2022-07-26 12:54:19,243 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.45703125, 'ranging.distance3': 3.115234375, 'ranging.distance4': 2.62109375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.841796875, 'ranging.distance7': 1.8955078125, 'gyro.x': -3.60546875, 'gyro.y': 17.984375, 'gyro.z': -6.046875}
2022-07-26 12:54:19,255 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.322265625, 'ranging.distance2': 3.4921875, 'ranging.distance3': 3.115234375, 'ranging.distance4': 2.62109375, 'ranging.distance5': 3.158203125, 'ranging.distance6': 2.841796875, 'ranging.distance7': 1.884765625, 'gyro.x': -5.125, 'gyro.y': 15.421875, 'gyro.z': -5.81640625}
2022-07-26 12:54:19,264 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.322265625, 'ranging.distance2': 3.4921875, 'ranging.distance3': 3.08984375, 'ranging.distance4': 2.583984375, 'ranging.distance5': 3.109375, 'ranging.distance6': 2.84375, 'ranging.distance7': 1.884765625, 'gyro.x': -6.890625, 'gyro.y': 13.484375, 'gyro.z': -5.88671875}
2022-07-26 12:54:19,275 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.51171875, 'ranging.distance3': 3.08984375, 'ranging.distance4': 2.583984375, 'ranging.distance5': 3.109375, 'ranging.distance6': 2.84375, 'ranging.distance7': 1.90625, 'gyro.x': -7.3046875, 'gyro.y': 11.0859375, 'gyro.z': -5.5546875}
2022-07-26 12:54:19,284 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.51171875, 'ranging.distance3': 3.103515625, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.109375, 'ranging.distance6': 2.84375, 'ranging.distance7': 1.90625, 'gyro.x': -8.015625, 'gyro.y': 8.796875, 'gyro.z': -5.51171875}
2022-07-26 12:54:19,297 {'ranging.distance0': 2.86328125, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.51171875, 'ranging.distance3': 3.103515625, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.109375, 'ranging.distance6': 2.84375, 'ranging.distance7': 1.8876953125, 'gyro.x': -6.4921875, 'gyro.y': 6.00390625, 'gyro.z': -5.66015625}
2022-07-26 12:54:19,304 {'ranging.distance0': 2.86328125, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.51171875, 'ranging.distance3': 3.103515625, 'ranging.distance4': 2.5859375, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.79296875, 'ranging.distance7': 1.931640625, 'gyro.x': -5.80078125, 'gyro.y': 4.93359375, 'gyro.z': -6.07421875}
2022-07-26 12:54:19,314 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.365234375, 'ranging.distance2': 3.443359375, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.5859375, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.79296875, 'ranging.distance7': 1.931640625, 'gyro.x': -4.83984375, 'gyro.y': 3.31640625, 'gyro.z': -5.76953125}
2022-07-26 12:54:19,324 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.365234375, 'ranging.distance2': 3.443359375, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.576171875, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.84765625, 'ranging.distance7': 1.8916015625, 'gyro.x': -4.6640625, 'gyro.y': 4.5390625, 'gyro.z': -6.015625}
2022-07-26 12:54:19,333 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.119140625, 'ranging.distance4': 2.576171875, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.84765625, 'ranging.distance7': 1.8916015625, 'gyro.x': -2.822265625, 'gyro.y': 3.140625, 'gyro.z': -5.6953125}
2022-07-26 12:54:19,345 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.119140625, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.837890625, 'ranging.distance7': 1.9462890625, 'gyro.x': -3.126953125, 'gyro.y': 3.056640625, 'gyro.z': -6.07421875}
2022-07-26 12:54:19,356 {'ranging.distance0': 2.857421875, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.5, 'ranging.distance3': 3.130859375, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.837890625, 'ranging.distance7': 1.9462890625, 'gyro.x': -0.98095703125, 'gyro.y': -0.80810546875, 'gyro.z': -5.2890625}
2022-07-26 12:54:19,364 {'ranging.distance0': 2.857421875, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.5, 'ranging.distance3': 3.130859375, 'ranging.distance4': 2.5546875, 'ranging.distance5': 3.05078125, 'ranging.distance6': 2.837890625, 'ranging.distance7': 1.9326171875, 'gyro.x': -2.13671875, 'gyro.y': -0.359619140625, 'gyro.z': -5.4453125}
2022-07-26 12:54:19,375 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.40234375, 'ranging.distance2': 3.5, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.5546875, 'ranging.distance5': 3.05078125, 'ranging.distance6': 2.837890625, 'ranging.distance7': 1.9326171875, 'gyro.x': -0.87548828125, 'gyro.y': -3.298828125, 'gyro.z': -5.75390625}
2022-07-26 12:54:19,384 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.40234375, 'ranging.distance2': 3.5, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.033203125, 'ranging.distance6': 2.83203125, 'ranging.distance7': 1.9375, 'gyro.x': -0.97021484375, 'gyro.y': -7.8515625, 'gyro.z': -5.515625}
2022-07-26 12:54:19,394 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.40234375, 'ranging.distance2': 3.5, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.033203125, 'ranging.distance6': 2.83203125, 'ranging.distance7': 1.9375, 'gyro.x': -1.4990234375, 'gyro.y': -9.8046875, 'gyro.z': -6.08984375}
2022-07-26 12:54:19,405 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.40234375, 'ranging.distance2': 3.5, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.58203125, 'ranging.distance5': 3.033203125, 'ranging.distance6': 2.830078125, 'ranging.distance7': 1.9609375, 'gyro.x': -1.673828125, 'gyro.y': -12.703125, 'gyro.z': -5.625}
2022-07-26 12:54:19,414 {'ranging.distance0': 2.86328125, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.1640625, 'ranging.distance4': 2.58203125, 'ranging.distance5': 3.033203125, 'ranging.distance6': 2.830078125, 'ranging.distance7': 1.9609375, 'gyro.x': -1.1513671875, 'gyro.y': -15.0546875, 'gyro.z': -6.70703125}
2022-07-26 12:54:19,424 {'ranging.distance0': 2.86328125, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.1640625, 'ranging.distance4': 2.55859375, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.8203125, 'ranging.distance7': 1.9609375, 'gyro.x': -1.4921875, 'gyro.y': -15.3515625, 'gyro.z': -6.74609375}
2022-07-26 12:54:19,433 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.55859375, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.8203125, 'ranging.distance7': 1.9609375, 'gyro.x': -0.87353515625, 'gyro.y': -17.796875, 'gyro.z': -5.78515625}
2022-07-26 12:54:19,445 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.55859375, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.822265625, 'ranging.distance7': 1.9404296875, 'gyro.x': -0.175048828125, 'gyro.y': -18.890625, 'gyro.z': -5.57421875}
2022-07-26 12:54:19,456 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.583984375, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.822265625, 'ranging.distance7': 1.9404296875, 'gyro.x': -0.416259765625, 'gyro.y': -20.078125, 'gyro.z': -5.73828125}
2022-07-26 12:54:19,466 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.583984375, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.814453125, 'ranging.distance7': 1.9404296875, 'gyro.x': -0.411376953125, 'gyro.y': -22.03125, 'gyro.z': -5.30078125}
2022-07-26 12:54:19,475 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.412109375, 'ranging.distance2': 3.50390625, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.537109375, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.814453125, 'ranging.distance7': 1.9404296875, 'gyro.x': -1.1337890625, 'gyro.y': -23.8125, 'gyro.z': -5.29296875}
2022-07-26 12:54:19,486 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.412109375, 'ranging.distance2': 3.50390625, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.537109375, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.796875, 'ranging.distance7': 1.9736328125, 'gyro.x': -1.6728515625, 'gyro.y': -21.90625, 'gyro.z': -5.421875}
2022-07-26 12:54:19,496 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.1640625, 'ranging.distance4': 2.572265625, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.796875, 'ranging.distance7': 1.9736328125, 'gyro.x': -1.482421875, 'gyro.y': -23.234375, 'gyro.z': -5.2109375}
2022-07-26 12:54:19,503 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.1640625, 'ranging.distance4': 2.572265625, 'ranging.distance5': 2.96484375, 'ranging.distance6': 2.828125, 'ranging.distance7': 1.9736328125, 'gyro.x': -1.388671875, 'gyro.y': -21.203125, 'gyro.z': -5.19140625}
2022-07-26 12:54:19,513 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.390625, 'ranging.distance2': 3.494140625, 'ranging.distance3': 3.162109375, 'ranging.distance4': 2.568359375, 'ranging.distance5': 2.96484375, 'ranging.distance6': 2.828125, 'ranging.distance7': 1.9736328125, 'gyro.x': -1.3701171875, 'gyro.y': -23.984375, 'gyro.z': -4.20703125}
2022-07-26 12:54:19,527 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.390625, 'ranging.distance2': 3.494140625, 'ranging.distance3': 3.162109375, 'ranging.distance4': 2.568359375, 'ranging.distance5': 2.966796875, 'ranging.distance6': 2.82421875, 'ranging.distance7': 1.943359375, 'gyro.x': -1.423828125, 'gyro.y': -23.390625, 'gyro.z': -4.05859375}
2022-07-26 12:54:19,535 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.447265625, 'ranging.distance2': 3.5234375, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.53125, 'ranging.distance5': 2.966796875, 'ranging.distance6': 2.82421875, 'ranging.distance7': 1.943359375, 'gyro.x': -0.01015472412109375, 'gyro.y': -23.25, 'gyro.z': -3.84765625}
2022-07-26 12:54:19,544 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.447265625, 'ranging.distance2': 3.5234375, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.53125, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.82421875, 'ranging.distance7': 1.943359375, 'gyro.x': 0.55322265625, 'gyro.y': -20.9375, 'gyro.z': -3.48828125}
2022-07-26 12:54:19,556 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.396484375, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.58984375, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.82421875, 'ranging.distance7': 1.943359375, 'gyro.x': 1.7197265625, 'gyro.y': -22.375, 'gyro.z': -3.208984375}
2022-07-26 12:54:19,563 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.40625, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.58984375, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.8046875, 'ranging.distance7': 1.953125, 'gyro.x': 0.580078125, 'gyro.y': -21.890625, 'gyro.z': -2.150390625}
2022-07-26 12:54:19,575 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.40625, 'ranging.distance2': 3.5078125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.58984375, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.8046875, 'ranging.distance7': 1.953125, 'gyro.x': -1.689453125, 'gyro.y': -21.703125, 'gyro.z': -1.6435546875}
2022-07-26 12:54:19,585 {'ranging.distance0': 2.81640625, 'ranging.distance1': 3.390625, 'ranging.distance2': 3.5078125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.58984375, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.822265625, 'ranging.distance7': 1.9658203125, 'gyro.x': -1.8828125, 'gyro.y': -22.609375, 'gyro.z': -1.0791015625}
2022-07-26 12:54:19,594 {'ranging.distance0': 2.81640625, 'ranging.distance1': 3.390625, 'ranging.distance2': 3.48828125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.60546875, 'ranging.distance5': 3.04296875, 'ranging.distance6': 2.822265625, 'ranging.distance7': 1.9658203125, 'gyro.x': -3.404296875, 'gyro.y': -24.609375, 'gyro.z': -1.0}
2022-07-26 12:54:19,606 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.48828125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.60546875, 'ranging.distance5': 3.04296875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 1.9658203125, 'gyro.x': -4.36328125, 'gyro.y': -22.21875, 'gyro.z': -0.496826171875}
2022-07-26 12:54:19,614 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.513671875, 'ranging.distance3': 3.13671875, 'ranging.distance4': 2.52734375, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 1.9658203125, 'gyro.x': -3.21875, 'gyro.y': -23.828125, 'gyro.z': 0.443359375}
2022-07-26 12:54:19,626 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.13671875, 'ranging.distance4': 2.52734375, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.83203125, 'ranging.distance7': 1.970703125, 'gyro.x': -1.8349609375, 'gyro.y': -24.125, 'gyro.z': 0.66259765625}
2022-07-26 12:54:19,635 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.169921875, 'ranging.distance4': 2.61328125, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.83203125, 'ranging.distance7': 1.970703125, 'gyro.x': -0.48193359375, 'gyro.y': -24.640625, 'gyro.z': 1.1015625}
2022-07-26 12:54:19,646 {'ranging.distance0': 2.84375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.517578125, 'ranging.distance3': 3.169921875, 'ranging.distance4': 2.61328125, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.83203125, 'ranging.distance7': 1.9736328125, 'gyro.x': 1.3115234375, 'gyro.y': -24.828125, 'gyro.z': 1.439453125}
2022-07-26 12:54:19,653 {'ranging.distance0': 2.84375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.517578125, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.61328125, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.814453125, 'ranging.distance7': 1.9736328125, 'gyro.x': 3.466796875, 'gyro.y': -23.375, 'gyro.z': 1.2021484375}
2022-07-26 12:54:19,664 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.61328125, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.814453125, 'ranging.distance7': 1.9736328125, 'gyro.x': 5.71484375, 'gyro.y': -23.640625, 'gyro.z': 1.7998046875}
2022-07-26 12:54:19,674 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.15625, 'ranging.distance4': 2.552734375, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9443359375, 'gyro.x': 5.16796875, 'gyro.y': -24.28125, 'gyro.z': 1.8515625}
2022-07-26 12:54:19,685 {'ranging.distance0': 2.857421875, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.482421875, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.552734375, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9443359375, 'gyro.x': 6.7265625, 'gyro.y': -24.25, 'gyro.z': 1.537109375}
2022-07-26 12:54:19,694 {'ranging.distance0': 2.857421875, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.482421875, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.1171875, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9853515625, 'gyro.x': 5.88671875, 'gyro.y': -25.34375, 'gyro.z': 1.4130859375}
2022-07-26 12:54:19,706 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.47265625, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.1171875, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9853515625, 'gyro.x': 5.6484375, 'gyro.y': -25.734375, 'gyro.z': 1.125}
2022-07-26 12:54:19,714 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.47265625, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.560546875, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.025390625, 'gyro.x': 3.224609375, 'gyro.y': -24.1875, 'gyro.z': 0.65771484375}
2022-07-26 12:54:19,725 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.4765625, 'ranging.distance3': 3.16015625, 'ranging.distance4': 2.5390625, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.025390625, 'gyro.x': 2.48828125, 'gyro.y': -25.125, 'gyro.z': 1.9013671875}
2022-07-26 12:54:19,734 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.4765625, 'ranging.distance3': 3.16015625, 'ranging.distance4': 2.5390625, 'ranging.distance5': 3.09375, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9609375, 'gyro.x': 0.1357421875, 'gyro.y': -26.203125, 'gyro.z': 1.7275390625}
2022-07-26 12:54:19,746 {'ranging.distance0': 2.845703125, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.4765625, 'ranging.distance3': 3.173828125, 'ranging.distance4': 2.5703125, 'ranging.distance5': 3.09375, 'ranging.distance6': 2.798828125, 'ranging.distance7': 1.9609375, 'gyro.x': -0.53759765625, 'gyro.y': -25.75, 'gyro.z': 1.9150390625}
2022-07-26 12:54:19,753 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.4765625, 'ranging.distance3': 3.173828125, 'ranging.distance4': 2.5703125, 'ranging.distance5': 3.09375, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.01171875, 'gyro.x': -2.130859375, 'gyro.y': -25.609375, 'gyro.z': 2.583984375}
2022-07-26 12:54:19,765 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.462890625, 'ranging.distance3': 3.138671875, 'ranging.distance4': 2.5703125, 'ranging.distance5': 3.091796875, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.01171875, 'gyro.x': -1.6435546875, 'gyro.y': -21.046875, 'gyro.z': 1.8720703125}
2022-07-26 12:54:19,774 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.462890625, 'ranging.distance3': 3.138671875, 'ranging.distance4': 2.5703125, 'ranging.distance5': 3.091796875, 'ranging.distance6': 2.806640625, 'ranging.distance7': 2.00390625, 'gyro.x': 0.70068359375, 'gyro.y': -22.609375, 'gyro.z': 2.72265625}
2022-07-26 12:54:19,785 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.46875, 'ranging.distance3': 3.126953125, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.056640625, 'ranging.distance6': 2.806640625, 'ranging.distance7': 2.00390625, 'gyro.x': 1.130859375, 'gyro.y': -22.21875, 'gyro.z': 2.529296875}
2022-07-26 12:54:19,794 {'ranging.distance0': 2.81640625, 'ranging.distance1': 3.4921875, 'ranging.distance2': 3.46875, 'ranging.distance3': 3.126953125, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.056640625, 'ranging.distance6': 2.81640625, 'ranging.distance7': 1.994140625, 'gyro.x': 3.755859375, 'gyro.y': -22.234375, 'gyro.z': 3.234375}
2022-07-26 12:54:19,803 {'ranging.distance0': 2.81640625, 'ranging.distance1': 3.4921875, 'ranging.distance2': 3.49609375, 'ranging.distance3': 3.095703125, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.81640625, 'ranging.distance7': 1.994140625, 'gyro.x': 4.95703125, 'gyro.y': -21.296875, 'gyro.z': 2.873046875}
2022-07-26 12:54:19,814 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.4921875, 'ranging.distance2': 3.49609375, 'ranging.distance3': 3.095703125, 'ranging.distance4': 2.57421875, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.7890625, 'ranging.distance7': 1.98046875, 'gyro.x': 6.78125, 'gyro.y': -22.53125, 'gyro.z': 3.619140625}
2022-07-26 12:54:19,824 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.4921875, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.095703125, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.083984375, 'ranging.distance6': 2.7890625, 'ranging.distance7': 1.98046875, 'gyro.x': 6.6640625, 'gyro.y': -21.515625, 'gyro.z': 3.474609375}
2022-07-26 12:54:19,835 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.37109375, 'ranging.distance2': 3.486328125, 'ranging.distance3': 3.095703125, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.083984375, 'ranging.distance6': 2.81640625, 'ranging.distance7': 2.00390625, 'gyro.x': 6.98046875, 'gyro.y': -22.109375, 'gyro.z': 3.748046875}
2022-07-26 12:54:19,844 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.37109375, 'ranging.distance2': 3.50390625, 'ranging.distance3': 3.19140625, 'ranging.distance4': 2.58984375, 'ranging.distance5': 3.07421875, 'ranging.distance6': 2.81640625, 'ranging.distance7': 2.00390625, 'gyro.x': 7.1953125, 'gyro.y': -24.09375, 'gyro.z': 4.3984375}
2022-07-26 12:54:19,856 {'ranging.distance0': 2.841796875, 'ranging.distance1': 3.404296875, 'ranging.distance2': 3.50390625, 'ranging.distance3': 3.19140625, 'ranging.distance4': 2.58984375, 'ranging.distance5': 3.07421875, 'ranging.distance6': 2.79296875, 'ranging.distance7': 1.9970703125, 'gyro.x': 4.5859375, 'gyro.y': -21.875, 'gyro.z': 4.32421875}
