2022-07-26 13:17:01,833 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:03,946 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 13:17:03,958 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:03,962 Have successfully stopped logging for id=2
2022-07-26 13:17:03,986 Protocol  version: 5
2022-07-26 13:17:04,024 TOC for port [5] found in cache
2022-07-26 13:17:04,024 Log TOC finished updating
2022-07-26 13:17:04,036 7 memories found
2022-07-26 13:17:04,253 Memories finished updating
2022-07-26 13:17:04,269 TOC for port [2] found in cache
2022-07-26 13:17:05,417 Param TOC finished updating
2022-07-26 13:17:05,417 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:08,235 Have successfully started logging for id=1
2022-07-26 13:17:13,243 Have successfully stopped logging for id=1
2022-07-26 13:17:13,247 Have successfully deleted id=1
2022-07-26 13:17:13,268 Have successfully started logging for id=2
2022-07-26 13:17:27,084 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.326171875, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.29296875, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.703125, 'ranging.distance7': 2.1484375, 'gyro.x': 2.560546875, 'gyro.y': 3.92578125, 'gyro.z': 0.12017822265625}
2022-07-26 13:17:27,091 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.298828125, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.29296875, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.162109375, 'gyro.x': 2.134765625, 'gyro.y': 2.111328125, 'gyro.z': -0.228759765625}
2022-07-26 13:17:27,101 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.298828125, 'ranging.distance2': 3.5390625, 'ranging.distance3': 3.224609375, 'ranging.distance4': 2.484375, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.162109375, 'gyro.x': 3.140625, 'gyro.y': 2.595703125, 'gyro.z': 0.51708984375}
2022-07-26 13:17:27,114 {'ranging.distance0': 2.787109375, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.5390625, 'ranging.distance3': 3.224609375, 'ranging.distance4': 2.484375, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.126953125, 'gyro.x': 2.31640625, 'gyro.y': 2.7265625, 'gyro.z': 0.841796875}
2022-07-26 13:17:27,122 {'ranging.distance0': 2.787109375, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.51953125, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.126953125, 'gyro.x': 0.91650390625, 'gyro.y': 1.8720703125, 'gyro.z': 0.744140625}
2022-07-26 13:17:27,131 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.353515625, 'ranging.distance2': 3.51953125, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.126953125, 'gyro.x': 0.85546875, 'gyro.y': -2.072265625, 'gyro.z': 1.078125}
2022-07-26 13:17:27,142 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.353515625, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.126953125, 'gyro.x': 0.377197265625, 'gyro.y': -0.056182861328125, 'gyro.z': 0.80078125}
2022-07-26 13:17:27,152 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.126953125, 'gyro.x': -1.0966796875, 'gyro.y': -0.85009765625, 'gyro.z': 0.82958984375}
2022-07-26 13:17:27,162 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.30078125, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.126953125, 'gyro.x': -1.6689453125, 'gyro.y': -1.86328125, 'gyro.z': 0.81494140625}
2022-07-26 13:17:27,172 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.3359375, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.30078125, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.126953125, 'gyro.x': -2.1171875, 'gyro.y': -2.2265625, 'gyro.z': 0.70068359375}
2022-07-26 13:17:27,182 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.3359375, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.283203125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.126953125, 'gyro.x': -2.07421875, 'gyro.y': -0.052276611328125, 'gyro.z': -0.10479736328125}
2022-07-26 13:17:27,191 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.341796875, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.283203125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.130859375, 'gyro.x': -2.4921875, 'gyro.y': 2.095703125, 'gyro.z': 0.455078125}
2022-07-26 13:17:27,206 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.341796875, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.4921875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.130859375, 'gyro.x': -1.3212890625, 'gyro.y': 1.4697265625, 'gyro.z': 0.31103515625}
2022-07-26 13:17:27,212 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.345703125, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.4921875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.1171875, 'gyro.x': -0.392822265625, 'gyro.y': 0.96240234375, 'gyro.z': 1.07421875}
2022-07-26 13:17:27,223 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.345703125, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.1171875, 'gyro.x': 0.337890625, 'gyro.y': -1.2548828125, 'gyro.z': 1.0361328125}
2022-07-26 13:17:27,232 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.302734375, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.1171875, 'gyro.x': 0.65185546875, 'gyro.y': 0.6376953125, 'gyro.z': 1.037109375}
2022-07-26 13:17:27,244 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.302734375, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.1171875, 'gyro.x': 0.91162109375, 'gyro.y': 2.080078125, 'gyro.z': 0.69189453125}
2022-07-26 13:17:27,252 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.11328125, 'gyro.x': 0.42236328125, 'gyro.y': 0.30224609375, 'gyro.z': 0.5166015625}
2022-07-26 13:17:27,262 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.263671875, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.958984375, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.11328125, 'gyro.x': -0.2039794921875, 'gyro.y': 0.0931396484375, 'gyro.z': 0.69921875}
2022-07-26 13:17:27,273 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.263671875, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.958984375, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.11328125, 'gyro.x': -1.0498046875, 'gyro.y': -1.55078125, 'gyro.z': 0.75634765625}
2022-07-26 13:17:27,283 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.548828125, 'ranging.distance3': 3.322265625, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.11328125, 'gyro.x': -1.2333984375, 'gyro.y': -1.9521484375, 'gyro.z': 0.54248046875}
2022-07-26 13:17:27,292 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.548828125, 'ranging.distance3': 3.322265625, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.150390625, 'gyro.x': -1.0908203125, 'gyro.y': -3.32421875, 'gyro.z': 0.6171875}
2022-07-26 13:17:27,303 {'ranging.distance0': 2.796875, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.568359375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.150390625, 'gyro.x': -1.240234375, 'gyro.y': -2.435546875, 'gyro.z': 0.8291015625}
2022-07-26 13:17:27,312 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.462890625, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.171875, 'gyro.x': -1.6337890625, 'gyro.y': -0.732421875, 'gyro.z': 0.19189453125}
2022-07-26 13:17:27,323 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.25, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.958984375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.171875, 'gyro.x': -0.78759765625, 'gyro.y': -2.263671875, 'gyro.z': 1.0283203125}
2022-07-26 13:17:27,335 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.533203125, 'ranging.distance3': 3.25, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.958984375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.18359375, 'gyro.x': -0.146240234375, 'gyro.y': -0.1317138671875, 'gyro.z': 1.0859375}
2022-07-26 13:17:27,343 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.533203125, 'ranging.distance3': 3.265625, 'ranging.distance4': 2.474609375, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.18359375, 'gyro.x': -0.2314453125, 'gyro.y': 1.5380859375, 'gyro.z': 0.254638671875}
2022-07-26 13:17:27,355 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.5390625, 'ranging.distance3': 3.265625, 'ranging.distance4': 2.474609375, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.140625, 'gyro.x': -0.489990234375, 'gyro.y': 0.7939453125, 'gyro.z': 0.9970703125}
2022-07-26 13:17:27,364 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.5390625, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.4453125, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.140625, 'gyro.x': -0.345947265625, 'gyro.y': -0.1746826171875, 'gyro.z': 1.646484375}
2022-07-26 13:17:27,374 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.568359375, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.4453125, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.166015625, 'gyro.x': -0.85595703125, 'gyro.y': 1.1474609375, 'gyro.z': 1.0302734375}
2022-07-26 13:17:27,382 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.568359375, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.478515625, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.736328125, 'ranging.distance7': 2.166015625, 'gyro.x': -1.0234375, 'gyro.y': -1.5126953125, 'gyro.z': 1.30859375}
2022-07-26 13:17:27,395 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.32421875, 'ranging.distance2': 3.568359375, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.478515625, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.736328125, 'ranging.distance7': 2.162109375, 'gyro.x': -1.7392578125, 'gyro.y': -0.7216796875, 'gyro.z': 1.09765625}
2022-07-26 13:17:27,403 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.32421875, 'ranging.distance2': 3.568359375, 'ranging.distance3': 3.291015625, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.162109375, 'gyro.x': -2.71875, 'gyro.y': 0.6630859375, 'gyro.z': 0.3525390625}
2022-07-26 13:17:27,412 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.291015625, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.76171875, 'ranging.distance7': 2.142578125, 'gyro.x': -1.724609375, 'gyro.y': 0.53076171875, 'gyro.z': 0.225341796875}
2022-07-26 13:17:27,423 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.142578125, 'gyro.x': -1.33203125, 'gyro.y': -2.744140625, 'gyro.z': 1.2109375}
2022-07-26 13:17:27,432 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.357421875, 'ranging.distance2': 3.564453125, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.16015625, 'gyro.x': -2.61328125, 'gyro.y': -2.025390625, 'gyro.z': 0.85107421875}
2022-07-26 13:17:27,444 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.357421875, 'ranging.distance2': 3.564453125, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.44140625, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.16015625, 'gyro.x': -3.78125, 'gyro.y': 1.3505859375, 'gyro.z': -0.373779296875}
2022-07-26 13:17:27,453 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.44140625, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.154296875, 'gyro.x': -3.060546875, 'gyro.y': -1.6376953125, 'gyro.z': 0.31591796875}
2022-07-26 13:17:27,466 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.48046875, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.154296875, 'gyro.x': -3.0234375, 'gyro.y': 0.68994140625, 'gyro.z': 0.2310791015625}
2022-07-26 13:17:27,472 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.48046875, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.13671875, 'gyro.x': -2.4140625, 'gyro.y': -0.29345703125, 'gyro.z': -0.053741455078125}
2022-07-26 13:17:27,483 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.28515625, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.13671875, 'gyro.x': -1.669921875, 'gyro.y': 1.103515625, 'gyro.z': -0.36572265625}
2022-07-26 13:17:27,498 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.255859375, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.162109375, 'gyro.x': -1.7783203125, 'gyro.y': 0.5654296875, 'gyro.z': 0.07354736328125}
2022-07-26 13:17:27,504 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.5625, 'ranging.distance3': 3.255859375, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.14453125, 'gyro.x': -1.6435546875, 'gyro.y': 1.8505859375, 'gyro.z': -0.10101318359375}
2022-07-26 13:17:27,512 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.328125, 'ranging.distance2': 3.58984375, 'ranging.distance3': 3.2890625, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.14453125, 'gyro.x': -2.17578125, 'gyro.y': 0.9140625, 'gyro.z': -0.38623046875}
2022-07-26 13:17:27,523 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.328125, 'ranging.distance2': 3.58984375, 'ranging.distance3': 3.2890625, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.87890625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.16796875, 'gyro.x': -0.93115234375, 'gyro.y': 0.30859375, 'gyro.z': 0.13134765625}
2022-07-26 13:17:27,533 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.353515625, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.87890625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.16796875, 'gyro.x': -0.64453125, 'gyro.y': -0.99462890625, 'gyro.z': 0.5712890625}
2022-07-26 13:17:27,544 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.353515625, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.140625, 'gyro.x': -1.3798828125, 'gyro.y': -0.79638671875, 'gyro.z': -0.174072265625}
2022-07-26 13:17:27,552 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.140625, 'gyro.x': -1.123046875, 'gyro.y': 0.052947998046875, 'gyro.z': -0.353759765625}
2022-07-26 13:17:27,562 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.140625, 'gyro.x': -0.0252685546875, 'gyro.y': -0.333251953125, 'gyro.z': 0.252197265625}
2022-07-26 13:17:27,572 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.578125, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.140625, 'gyro.x': -1.5927734375, 'gyro.y': 1.05859375, 'gyro.z': -0.221435546875}
2022-07-26 13:17:27,582 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.578125, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.138671875, 'gyro.x': -0.72265625, 'gyro.y': 0.410888671875, 'gyro.z': 0.2412109375}
2022-07-26 13:17:27,594 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.37109375, 'ranging.distance2': 3.578125, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.48046875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.138671875, 'gyro.x': -0.78515625, 'gyro.y': -0.004791259765625, 'gyro.z': 0.043365478515625}
2022-07-26 13:17:27,602 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.37109375, 'ranging.distance2': 3.578125, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.48046875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.138671875, 'gyro.x': -1.619140625, 'gyro.y': 0.734375, 'gyro.z': -0.12481689453125}
2022-07-26 13:17:27,613 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.287109375, 'ranging.distance2': 3.505859375, 'ranging.distance3': 3.28515625, 'ranging.distance4': 2.458984375, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.138671875, 'gyro.x': -1.056640625, 'gyro.y': 0.419677734375, 'gyro.z': -0.0372314453125}
2022-07-26 13:17:27,623 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.287109375, 'ranging.distance2': 3.505859375, 'ranging.distance3': 3.28515625, 'ranging.distance4': 2.458984375, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.142578125, 'gyro.x': -1.58203125, 'gyro.y': -1.2548828125, 'gyro.z': 0.22509765625}
2022-07-26 13:17:27,631 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.52734375, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.142578125, 'gyro.x': -1.658203125, 'gyro.y': 1.5576171875, 'gyro.z': -0.1588134765625}
2022-07-26 13:17:27,642 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.52734375, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.9609375, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.169921875, 'gyro.x': -0.91796875, 'gyro.y': 1.607421875, 'gyro.z': 0.16748046875}
2022-07-26 13:17:27,650 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.33984375, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.9609375, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.169921875, 'gyro.x': -1.162109375, 'gyro.y': 0.299560546875, 'gyro.z': 0.59423828125}
2022-07-26 13:17:27,664 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.33984375, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.916015625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.15234375, 'gyro.x': -2.259765625, 'gyro.y': 1.3486328125, 'gyro.z': 0.062469482421875}
2022-07-26 13:17:27,673 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.615234375, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.916015625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.15234375, 'gyro.x': -1.7529296875, 'gyro.y': 1.05859375, 'gyro.z': 0.188232421875}
2022-07-26 13:17:27,681 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.615234375, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.15234375, 'gyro.x': -0.51171875, 'gyro.y': 0.5244140625, 'gyro.z': 0.62255859375}
2022-07-26 13:17:27,692 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.951171875, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.15234375, 'gyro.x': -1.0703125, 'gyro.y': 0.2340087890625, 'gyro.z': 0.489013671875}
2022-07-26 13:17:27,704 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.951171875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.138671875, 'gyro.x': 1.001953125, 'gyro.y': -0.10791015625, 'gyro.z': 0.1505126953125}
2022-07-26 13:17:27,714 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.138671875, 'gyro.x': 2.126953125, 'gyro.y': 2.654296875, 'gyro.z': 0.3056640625}
2022-07-26 13:17:27,724 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.337890625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.173828125, 'gyro.x': 2.662109375, 'gyro.y': 3.1484375, 'gyro.z': 0.02813720703125}
2022-07-26 13:17:27,733 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.337890625, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.4609375, 'ranging.distance5': 2.916015625, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.173828125, 'gyro.x': 3.70703125, 'gyro.y': 3.677734375, 'gyro.z': 0.410400390625}
2022-07-26 13:17:27,741 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.4609375, 'ranging.distance5': 2.916015625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.173828125, 'gyro.x': 4.40234375, 'gyro.y': 5.0, 'gyro.z': 0.1280517578125}
2022-07-26 13:17:27,753 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.36328125, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.173828125, 'gyro.x': 4.7734375, 'gyro.y': 3.759765625, 'gyro.z': 0.390869140625}
