2022-07-26 14:07:34,033 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 14:07:36,072 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 14:07:36,086 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 14:07:36,210 Protocol  version: 5
2022-07-26 14:07:36,232 TOC for port [5] found in cache
2022-07-26 14:07:36,232 Log TOC finished updating
2022-07-26 14:07:36,243 7 memories found
2022-07-26 14:07:36,458 Memories finished updating
2022-07-26 14:07:36,472 TOC for port [2] found in cache
2022-07-26 14:07:37,557 Param TOC finished updating
2022-07-26 14:07:37,557 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 14:07:40,135 Have successfully started logging for id=1
2022-07-26 14:07:45,142 Have successfully stopped logging for id=1
2022-07-26 14:07:45,145 Have successfully deleted id=1
2022-07-26 14:07:45,159 Have successfully started logging for id=2
2022-07-26 14:07:55,677 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.6171875, 'ranging.distance2': 3.77734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.263671875, 'ranging.distance5': 2.822265625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.494140625, 'gyro.x': -0.568359375, 'gyro.y': 0.837890625, 'gyro.z': -0.83154296875}
2022-07-26 14:07:55,689 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.6171875, 'ranging.distance2': 3.77734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.478515625, 'gyro.x': -0.447021484375, 'gyro.y': 1.78125, 'gyro.z': -0.46923828125}
2022-07-26 14:07:55,699 {'ranging.distance0': 2.931640625, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.75, 'ranging.distance3': 3.419921875, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.478515625, 'gyro.x': -0.99853515625, 'gyro.y': 1.4609375, 'gyro.z': -0.87744140625}
2022-07-26 14:07:55,710 {'ranging.distance0': 2.927734375, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.75, 'ranging.distance3': 3.419921875, 'ranging.distance4': 2.28515625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.478515625, 'gyro.x': -1.00390625, 'gyro.y': 2.76171875, 'gyro.z': -1.146484375}
2022-07-26 14:07:55,718 {'ranging.distance0': 2.927734375, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.4296875, 'ranging.distance4': 2.28515625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.478515625, 'gyro.x': -2.07421875, 'gyro.y': 3.68359375, 'gyro.z': -0.61181640625}
2022-07-26 14:07:55,728 {'ranging.distance0': 2.880859375, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.4296875, 'ranging.distance4': 2.28515625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.517578125, 'gyro.x': -2.46484375, 'gyro.y': 4.296875, 'gyro.z': -0.59716796875}
2022-07-26 14:07:55,739 {'ranging.distance0': 2.880859375, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.833984375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.517578125, 'gyro.x': -2.0859375, 'gyro.y': 5.5859375, 'gyro.z': -0.5283203125}
2022-07-26 14:07:55,747 {'ranging.distance0': 2.904296875, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.826171875, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.4609375, 'gyro.x': -1.525390625, 'gyro.y': 4.37109375, 'gyro.z': -0.383056640625}
2022-07-26 14:07:55,758 {'ranging.distance0': 2.904296875, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.279296875, 'ranging.distance5': 2.826171875, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.4609375, 'gyro.x': -1.4384765625, 'gyro.y': 4.71484375, 'gyro.z': -0.1865234375}
2022-07-26 14:07:55,769 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.279296875, 'ranging.distance5': 2.826171875, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.4609375, 'gyro.x': -1.22265625, 'gyro.y': 3.818359375, 'gyro.z': -0.08819580078125}
2022-07-26 14:07:55,778 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.833984375, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.8125, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.4609375, 'gyro.x': -0.75732421875, 'gyro.y': 3.560546875, 'gyro.z': 0.63916015625}
2022-07-26 14:07:55,790 {'ranging.distance0': 2.890625, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.833984375, 'ranging.distance3': 3.3828125, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.8125, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.4609375, 'gyro.x': -1.1796875, 'gyro.y': 2.361328125, 'gyro.z': 0.1517333984375}
2022-07-26 14:07:55,799 {'ranging.distance0': 2.890625, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.421875, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.4609375, 'gyro.x': -1.046875, 'gyro.y': 1.3583984375, 'gyro.z': 0.513671875}
2022-07-26 14:07:55,807 {'ranging.distance0': 2.96484375, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.421875, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.470703125, 'gyro.x': -0.84033203125, 'gyro.y': -1.0703125, 'gyro.z': 0.9912109375}
2022-07-26 14:07:55,820 {'ranging.distance0': 2.96484375, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.453125, 'ranging.distance4': 2.25390625, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.470703125, 'gyro.x': -0.62646484375, 'gyro.y': -1.833984375, 'gyro.z': 0.798828125}
2022-07-26 14:07:55,829 {'ranging.distance0': 2.96484375, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.453125, 'ranging.distance4': 2.25390625, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.490234375, 'gyro.x': -1.033203125, 'gyro.y': -0.465576171875, 'gyro.z': 0.67529296875}
2022-07-26 14:07:55,839 {'ranging.distance0': 2.96484375, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.76171875, 'ranging.distance3': 3.45703125, 'ranging.distance4': 2.251953125, 'ranging.distance5': 2.80078125, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.490234375, 'gyro.x': -0.921875, 'gyro.y': -0.56396484375, 'gyro.z': 1.265625}
2022-07-26 14:07:55,849 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.615234375, 'ranging.distance2': 3.76171875, 'ranging.distance3': 3.45703125, 'ranging.distance4': 2.251953125, 'ranging.distance5': 2.80078125, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.451171875, 'gyro.x': 0.0129852294921875, 'gyro.y': -0.02142333984375, 'gyro.z': 0.8125}
2022-07-26 14:07:55,860 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.615234375, 'ranging.distance2': 3.78125, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.255859375, 'ranging.distance5': 2.83984375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.451171875, 'gyro.x': 0.7412109375, 'gyro.y': 0.07696533203125, 'gyro.z': 1.212890625}
2022-07-26 14:07:55,868 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.78125, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.255859375, 'ranging.distance5': 2.83984375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.474609375, 'gyro.x': 2.380859375, 'gyro.y': 0.311767578125, 'gyro.z': 1.484375}
2022-07-26 14:07:55,879 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.865234375, 'ranging.distance3': 3.41796875, 'ranging.distance4': 2.244140625, 'ranging.distance5': 2.8125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.474609375, 'gyro.x': 3.267578125, 'gyro.y': 1.09375, 'gyro.z': 1.3564453125}
2022-07-26 14:07:55,889 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.861328125, 'ranging.distance3': 3.41796875, 'ranging.distance4': 2.244140625, 'ranging.distance5': 2.8125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.474609375, 'gyro.x': 3.662109375, 'gyro.y': 0.279052734375, 'gyro.z': 1.18359375}
2022-07-26 14:07:55,899 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.861328125, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.263671875, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.474609375, 'gyro.x': 2.19140625, 'gyro.y': 3.103515625, 'gyro.z': 1.5703125}
2022-07-26 14:07:55,910 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.263671875, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.4375, 'gyro.x': 3.48046875, 'gyro.y': -1.0576171875, 'gyro.z': 1.77734375}
2022-07-26 14:07:55,919 {'ranging.distance0': 2.876953125, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.439453125, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.4375, 'gyro.x': 1.4873046875, 'gyro.y': -0.048736572265625, 'gyro.z': 0.8564453125}
2022-07-26 14:07:55,927 {'ranging.distance0': 2.88671875, 'ranging.distance1': 3.583984375, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.439453125, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.451171875, 'gyro.x': -0.837890625, 'gyro.y': -0.341552734375, 'gyro.z': 0.79736328125}
2022-07-26 14:07:55,938 {'ranging.distance0': 2.88671875, 'ranging.distance1': 3.583984375, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.384765625, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.451171875, 'gyro.x': -2.02734375, 'gyro.y': -1.36328125, 'gyro.z': 0.509765625}
2022-07-26 14:07:55,948 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.673828125, 'ranging.distance2': 3.837890625, 'ranging.distance3': 3.384765625, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.4609375, 'gyro.x': -4.83203125, 'gyro.y': -1.3291015625, 'gyro.z': 0.288818359375}
2022-07-26 14:07:55,958 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.673828125, 'ranging.distance2': 3.837890625, 'ranging.distance3': 3.466796875, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.48828125, 'gyro.x': -5.48046875, 'gyro.y': -4.578125, 'gyro.z': 1.1767578125}
2022-07-26 14:07:55,972 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.572265625, 'ranging.distance2': 3.810546875, 'ranging.distance3': 3.392578125, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.48828125, 'gyro.x': -3.193359375, 'gyro.y': -4.94140625, 'gyro.z': 1.0771484375}
2022-07-26 14:07:55,982 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.572265625, 'ranging.distance2': 3.810546875, 'ranging.distance3': 3.392578125, 'ranging.distance4': 2.265625, 'ranging.distance5': 2.814453125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.48828125, 'gyro.x': -2.220703125, 'gyro.y': -2.421875, 'gyro.z': 0.2197265625}
2022-07-26 14:07:55,989 {'ranging.distance0': 2.921875, 'ranging.distance1': 3.58203125, 'ranging.distance2': 3.78125, 'ranging.distance3': 3.392578125, 'ranging.distance4': 2.265625, 'ranging.distance5': 2.814453125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.478515625, 'gyro.x': -0.53955078125, 'gyro.y': -3.3359375, 'gyro.z': 0.41455078125}
2022-07-26 14:07:55,999 {'ranging.distance0': 2.921875, 'ranging.distance1': 3.58203125, 'ranging.distance2': 3.78125, 'ranging.distance3': 3.39453125, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.478515625, 'gyro.x': 1.859375, 'gyro.y': -2.67578125, 'gyro.z': 1.236328125}
2022-07-26 14:07:56,008 {'ranging.distance0': 2.921875, 'ranging.distance1': 3.58203125, 'ranging.distance2': 3.7578125, 'ranging.distance3': 3.369140625, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.47265625, 'gyro.x': 2.365234375, 'gyro.y': -0.53271484375, 'gyro.z': 0.2314453125}
2022-07-26 14:07:56,019 {'ranging.distance0': 2.921875, 'ranging.distance1': 3.58203125, 'ranging.distance2': 3.7578125, 'ranging.distance3': 3.369140625, 'ranging.distance4': 2.275390625, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.4921875, 'gyro.x': 3.69921875, 'gyro.y': -2.369140625, 'gyro.z': 1.5439453125}
2022-07-26 14:07:56,028 {'ranging.distance0': 2.888671875, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.796875, 'ranging.distance3': 3.38671875, 'ranging.distance4': 2.275390625, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.4921875, 'gyro.x': 4.12890625, 'gyro.y': 0.74951171875, 'gyro.z': 1.1796875}
2022-07-26 14:07:56,040 {'ranging.distance0': 2.888671875, 'ranging.distance1': 3.611328125, 'ranging.distance2': 3.796875, 'ranging.distance3': 3.38671875, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.796875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.46484375, 'gyro.x': 4.59375, 'gyro.y': 0.2236328125, 'gyro.z': 1.3349609375}
2022-07-26 14:07:56,051 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.6015625, 'ranging.distance2': 3.806640625, 'ranging.distance3': 3.400390625, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.796875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.46484375, 'gyro.x': 4.30859375, 'gyro.y': -0.58056640625, 'gyro.z': 1.125}
2022-07-26 14:07:56,059 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.6015625, 'ranging.distance2': 3.806640625, 'ranging.distance3': 3.400390625, 'ranging.distance4': 2.251953125, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.46484375, 'gyro.x': 2.005859375, 'gyro.y': 0.63134765625, 'gyro.z': 0.98095703125}
2022-07-26 14:07:56,071 {'ranging.distance0': 2.890625, 'ranging.distance1': 3.59375, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.251953125, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.46484375, 'gyro.x': 0.39013671875, 'gyro.y': -0.9990234375, 'gyro.z': 0.93603515625}
2022-07-26 14:07:56,084 {'ranging.distance0': 2.890625, 'ranging.distance1': 3.59375, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.263671875, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.47265625, 'gyro.x': -1.8779296875, 'gyro.y': -1.0126953125, 'gyro.z': 1.068359375}
2022-07-26 14:07:56,089 {'ranging.distance0': 2.900390625, 'ranging.distance1': 3.62890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.263671875, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.47265625, 'gyro.x': -5.11328125, 'gyro.y': -2.037109375, 'gyro.z': 1.26171875}
2022-07-26 14:07:56,099 {'ranging.distance0': 2.900390625, 'ranging.distance1': 3.62890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.791015625, 'ranging.distance7': 2.498046875, 'gyro.x': -6.20703125, 'gyro.y': -1.5625, 'gyro.z': 1.2470703125}
2022-07-26 14:07:56,110 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.81640625, 'ranging.distance3': 3.423828125, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.791015625, 'ranging.distance7': 2.498046875, 'gyro.x': -6.3828125, 'gyro.y': -1.42578125, 'gyro.z': 1.140625}
2022-07-26 14:07:56,121 {'ranging.distance0': 2.908203125, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.81640625, 'ranging.distance3': 3.423828125, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.853515625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.470703125, 'gyro.x': -5.1953125, 'gyro.y': -1.0673828125, 'gyro.z': 1.396484375}
2022-07-26 14:07:56,129 {'ranging.distance0': 2.916015625, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.849609375, 'ranging.distance3': 3.4140625, 'ranging.distance4': 2.271484375, 'ranging.distance5': 2.853515625, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.470703125, 'gyro.x': -5.171875, 'gyro.y': -1.1240234375, 'gyro.z': 1.63671875}
2022-07-26 14:07:56,138 {'ranging.distance0': 2.916015625, 'ranging.distance1': 3.59765625, 'ranging.distance2': 3.849609375, 'ranging.distance3': 3.4140625, 'ranging.distance4': 2.25, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.470703125, 'gyro.x': -3.009765625, 'gyro.y': -1.2666015625, 'gyro.z': 1.447265625}
2022-07-26 14:07:56,149 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.439453125, 'ranging.distance4': 2.25, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.470703125, 'gyro.x': -0.966796875, 'gyro.y': -1.072265625, 'gyro.z': 1.4619140625}
2022-07-26 14:07:56,157 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.439453125, 'ranging.distance4': 2.234375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.482421875, 'gyro.x': 0.41943359375, 'gyro.y': -1.1962890625, 'gyro.z': 1.9140625}
2022-07-26 14:07:56,170 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.607421875, 'ranging.distance2': 3.849609375, 'ranging.distance3': 3.50390625, 'ranging.distance4': 2.234375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.482421875, 'gyro.x': 2.17578125, 'gyro.y': -3.064453125, 'gyro.z': 1.3623046875}
2022-07-26 14:07:56,179 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.607421875, 'ranging.distance2': 3.849609375, 'ranging.distance3': 3.50390625, 'ranging.distance4': 2.251953125, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.48828125, 'gyro.x': 3.044921875, 'gyro.y': -1.673828125, 'gyro.z': 1.0634765625}
2022-07-26 14:07:56,188 {'ranging.distance0': 2.9296875, 'ranging.distance1': 3.578125, 'ranging.distance2': 3.771484375, 'ranging.distance3': 3.4609375, 'ranging.distance4': 2.240234375, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.48828125, 'gyro.x': 3.48828125, 'gyro.y': -1.8271484375, 'gyro.z': 1.8603515625}
2022-07-26 14:07:56,199 {'ranging.distance0': 2.923828125, 'ranging.distance1': 3.578125, 'ranging.distance2': 3.771484375, 'ranging.distance3': 3.4609375, 'ranging.distance4': 2.240234375, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.48828125, 'gyro.x': 3.537109375, 'gyro.y': -1.0751953125, 'gyro.z': 0.89599609375}
2022-07-26 14:07:56,210 {'ranging.distance0': 2.923828125, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.83984375, 'ranging.distance3': 3.458984375, 'ranging.distance4': 2.2578125, 'ranging.distance5': 2.81640625, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.48828125, 'gyro.x': 2.2734375, 'gyro.y': -0.09564208984375, 'gyro.z': 1.173828125}
2022-07-26 14:07:56,219 {'ranging.distance0': 2.91796875, 'ranging.distance1': 3.587890625, 'ranging.distance2': 3.83984375, 'ranging.distance3': 3.458984375, 'ranging.distance4': 2.2578125, 'ranging.distance5': 2.810546875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.494140625, 'gyro.x': 2.3984375, 'gyro.y': 0.943359375, 'gyro.z': 0.92626953125}
2022-07-26 14:07:56,229 {'ranging.distance0': 2.91796875, 'ranging.distance1': 3.595703125, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.458984375, 'ranging.distance4': 2.2578125, 'ranging.distance5': 2.810546875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.494140625, 'gyro.x': 0.703125, 'gyro.y': 1.97265625, 'gyro.z': 0.70947265625}
2022-07-26 14:07:56,238 {'ranging.distance0': 2.900390625, 'ranging.distance1': 3.595703125, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.458984375, 'ranging.distance4': 2.2578125, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.47265625, 'gyro.x': -0.456298828125, 'gyro.y': 2.50390625, 'gyro.z': 0.79443359375}
2022-07-26 14:07:56,247 {'ranging.distance0': 2.900390625, 'ranging.distance1': 3.6015625, 'ranging.distance2': 3.806640625, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.203125, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.47265625, 'gyro.x': -0.83544921875, 'gyro.y': 3.158203125, 'gyro.z': 0.27392578125}
2022-07-26 14:07:56,258 {'ranging.distance0': 2.93359375, 'ranging.distance1': 3.59375, 'ranging.distance2': 3.806640625, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.203125, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.478515625, 'gyro.x': -1.03125, 'gyro.y': 1.7392578125, 'gyro.z': 0.40966796875}
2022-07-26 14:07:56,267 {'ranging.distance0': 2.93359375, 'ranging.distance1': 3.59375, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.478515625, 'gyro.x': -1.732421875, 'gyro.y': 1.0400390625, 'gyro.z': 0.64990234375}
2022-07-26 14:07:56,276 {'ranging.distance0': 2.953125, 'ranging.distance1': 3.57421875, 'ranging.distance2': 3.8125, 'ranging.distance3': 3.435546875, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.4765625, 'gyro.x': -1.8564453125, 'gyro.y': 0.151611328125, 'gyro.z': 0.214111328125}
2022-07-26 14:07:56,287 {'ranging.distance0': 2.953125, 'ranging.distance1': 3.57421875, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.8359375, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.4765625, 'gyro.x': -1.4658203125, 'gyro.y': -0.51904296875, 'gyro.z': 0.1734619140625}
2022-07-26 14:07:56,300 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.599609375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.8359375, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.4765625, 'gyro.x': -0.65380859375, 'gyro.y': -0.7783203125, 'gyro.z': 0.69775390625}
2022-07-26 14:07:56,310 {'ranging.distance0': 2.90234375, 'ranging.distance1': 3.599609375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.4765625, 'gyro.x': 0.330322265625, 'gyro.y': -0.73779296875, 'gyro.z': 1.080078125}
2022-07-26 14:07:56,318 {'ranging.distance0': 2.888671875, 'ranging.distance1': 3.595703125, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.458984375, 'gyro.x': 1.6279296875, 'gyro.y': -0.7216796875, 'gyro.z': 0.765625}
2022-07-26 14:07:56,328 {'ranging.distance0': 2.888671875, 'ranging.distance1': 3.595703125, 'ranging.distance2': 3.79296875, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.255859375, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.7890625, 'ranging.distance7': 2.458984375, 'gyro.x': 2.404296875, 'gyro.y': 0.80078125, 'gyro.z': 1.171875}
2022-07-26 14:07:56,338 {'ranging.distance0': 2.904296875, 'ranging.distance1': 3.615234375, 'ranging.distance2': 3.79296875, 'ranging.distance3': 3.427734375, 'ranging.distance4': 2.255859375, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.7890625, 'ranging.distance7': 2.466796875, 'gyro.x': 3.2109375, 'gyro.y': 1.0810546875, 'gyro.z': 0.8564453125}
2022-07-26 14:07:56,347 {'ranging.distance0': 2.904296875, 'ranging.distance1': 3.615234375, 'ranging.distance2': 3.79296875, 'ranging.distance3': 3.40234375, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.80859375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.466796875, 'gyro.x': 3.68359375, 'gyro.y': 2.103515625, 'gyro.z': 0.93212890625}
